Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Gene_Interaction_Hubs_BioGRID_2018	SDS23	4/81	0.0152793976965594	0.0189349396258461	0.4017312728059257	0.5177515308698266	0.9836178131940528	-4.112751896615119	POL3;CDC23;PCF11;CDC4
Gene_Interaction_Hubs_BioGRID_2018	MIS1	5/146	0.0292025555299134	0.034654986974314	0.6820901336514058	0.7605774115969157	1.1655264590504746	-4.118386642086517	BAS1;PUF2;RPT2;SIN3;GPI13
Gene_Interaction_Hubs_BioGRID_2018	YBP2	6/127	0.0039197411531045	0.0052893054124114	0.3891239350303019	0.5052211090673032	0.7434534828025798	-4.120018216277584	RSC8;SWI6;ESS1;KOG1;BRR2;GPI13
Gene_Interaction_Hubs_BioGRID_2018	YML054C-A	3/59	0.0321666509032304	0.0378538375417563	0.4178004086473399	0.5323705766298845	1.1991599744874932	-4.121303038509041	RAD51;SIF2;VPS27
Gene_Interaction_Hubs_BioGRID_2018	KIN2	4/89	0.0208659578655236	0.0253565072953269	0.4698196612103918	0.5766101376857637	1.0652046555992476	-4.121954557739072	RSP5;EAF1;RPB2;AVO1
Gene_Interaction_Hubs_BioGRID_2018	VPS55	9/195	0.0005155507717339	0.0007992454422757	0.3658961231370325	0.4866205585716821	0.5446379542451024	-4.12305896330914	RSP5;COP1;SRM1;CDC39;SPB4;PMR1;ESS1;NEO1;VPS27
Gene_Interaction_Hubs_BioGRID_2018	DFM1	4/56	0.0042306513973185	0.0056510833161786	0.190630552328688	0.3003667824516294	0.7544406149166719	-4.123319211027568	RLI1;CDC48;SWI6;TAF1
Gene_Interaction_Hubs_BioGRID_2018	YNL010W	4/109	0.0397573509287678	0.0459508826107896	0.6244506656013187	0.7148221511393285	1.2789432026783218	-4.1245413435740765	VPS4;PSE1;PKC1;CFT2
Gene_Interaction_Hubs_BioGRID_2018	TYR1	5/92	0.0046088092122196	0.0061269686630619	0.3046658655346701	0.4241679616456236	0.7673856328873812	-4.12837030078519	SKI6;NOG2;AZF1;RNA1;CHS1
Gene_Interaction_Hubs_BioGRID_2018	SPO22	4/64	0.0068051453619961	0.0088036410173053	0.2553012810095735	0.3700602850329735	0.827899113013368	-4.131279727777724	CDC43;SET2;TAF1;VMA1
Gene_Interaction_Hubs_BioGRID_2018	YKL077W	4/71	0.0097667941289908	0.012391364971754	0.3149920930103119	0.4339269308624297	0.8927270215730848	-4.132225378325008	RPH1;SFB3;MOT1;ESS1
Gene_Interaction_Hubs_BioGRID_2018	AAD4	5/127	0.0171681423097987	0.0211362001549518	0.563126557455574	0.6634807529185524	1.0167341186817511	-4.1327189728046205	PUP2;RAD34;GAS1;SIN3;GPI13
Gene_Interaction_Hubs_BioGRID_2018	GRX2	4/77	0.0128848127067453	0.0160886921080429	0.3670661095120296	0.4868312951088646	0.9499323662579984	-4.133826350046438	TSC11;BEM2;SIN3;CCA1
Gene_Interaction_Hubs_BioGRID_2018	UFO1	5/152	0.0338833020571004	0.0396729140371923	0.7148118555883837	0.7834941388523606	1.221685659513804	-4.135201875637975	PDC2;CHS6;RPN1;SAC3;CDC4
Gene_Interaction_Hubs_BioGRID_2018	RPL24B	4/86	0.0186437410053025	0.0227823051851173	0.4445582829585428	0.5566851341489114	1.039006912413912	-4.137579865970667	RSP5;DHR2;THS1;PMR1
Gene_Interaction_Hubs_BioGRID_2018	MRPS5	3/62	0.0364851131369396	0.0424798647644544	0.4481361541867224	0.5587417412186811	1.2499924463445746	-4.138538692038717	XRN1;STH1;PIB1
Gene_Interaction_Hubs_BioGRID_2018	TRM12	5/71	0.0014878325093713	0.0021369996049813	0.1592451429422177	0.2637602094808785	0.6363186913880902	-4.142711422179584	VPS4;XRN1;DNF2;SAC3;TAF5
Gene_Interaction_Hubs_BioGRID_2018	LEU3	4/59	0.0051011834587195	0.0067406665924225	0.2142767730459692	0.3271761791924334	0.78646542063293	-4.151186836019726	BAS1;RAP1;CDC60;VMA1
Gene_Interaction_Hubs_BioGRID_2018	ASI1	4/85	0.0179372277483377	0.0219938608023265	0.4360567691558178	0.5497017144228723	1.0333117948951358	-4.154819592072871	TRS23;RPB2;TAF5;SIN3
Gene_Interaction_Hubs_BioGRID_2018	SAP185	5/124	0.0156352207581636	0.0193637327682685	0.5424227013375551	0.6458348121204615	0.999260235122807	-4.155153056795695	POL3;DBF4;RPO21;AZF1;SIN3
Gene_Interaction_Hubs_BioGRID_2018	MIG2	4/91	0.0224339717446035	0.0271449682636267	0.4864286906493147	0.5936716270849862	1.094880538395991	-4.157457249129622	RNA1;SRP101;VMA1;SUA7
Gene_Interaction_Hubs_BioGRID_2018	YJR115W	4/57	0.0045087036139138	0.0059999504936338	0.1984190458776498	0.309549396869203	0.7697079365327879	-4.157766470083898	PRP4;PDC2;DBP7;TAF5
Gene_Interaction_Hubs_BioGRID_2018	CPR5	4/72	0.0102481470084522	0.0129687195390705	0.3236447013427017	0.4435505681248764	0.9079291287184156	-4.1589131622892594	SAC3;ESS1;OLE1;NOG1
Gene_Interaction_Hubs_BioGRID_2018	YHM2	5/132	0.019938658450055	0.0242969697136051	0.5965578074523916	0.6924968351451659	1.0623933301422113	-4.159370598194872	RSC8;SDS22;NAB2;SUP35;SEH1
Gene_Interaction_Hubs_BioGRID_2018	NGL1	5/78	0.0022578344636433	0.0031691581180655	0.2044173333298677	0.3169030693845201	0.6827021293237541	-4.15994242371225	STB4;RAP1;CDC48;GAS1;TIS11
Gene_Interaction_Hubs_BioGRID_2018	YJR098C	4/61	0.0057436933169203	0.0075191898911723	0.2304719532995381	0.3445730301792716	0.8064564776870963	-4.161035455888388	TRS23;VPS4;RPN1;PMR1
Gene_Interaction_Hubs_BioGRID_2018	DHR2	7/246	0.0266168872716655	0.0319030835290811	0.8506254420026169	0.894336191546035	1.1475343224772885	-4.161199752492988	SEC7;VPS4;XRN1;PUF4;SAC3;SIN3;STI1
Gene_Interaction_Hubs_BioGRID_2018	MVB12	8/152	0.0004429795482922	0.0006924515948948	0.2584293087631072	0.3734970639648422	0.5391017696041729	-4.162936832499216	TRS23;PAB1;SET2;PMR1;SIN3;VPS36;CHD1;TAF1
Gene_Interaction_Hubs_BioGRID_2018	GYP7	3/59	0.0321666509032304	0.0378538375417563	0.4178004086473399	0.5323705766298845	1.2115583083864585	-4.163913943023339	XRN1;GUS1;CFT2
Gene_Interaction_Hubs_BioGRID_2018	YME2	6/115	0.0023955238409822	0.0033540732885267	0.307663210546708	0.4271356637452889	0.6907732371186026	-4.168231642357214	SEC7;RIA1;DBF4;SET2;SEC31;SAP30
Gene_Interaction_Hubs_BioGRID_2018	MPC1	6/118	0.0027252434828084	0.0037888467864194	0.3278293324896436	0.447730925722015	0.7061673436905997	-4.170057634922589	SEC13;CDC24;SWI6;CDC27;SEC18;KOG1
Gene_Interaction_Hubs_BioGRID_2018	FIG4	5/113	0.0108018316868069	0.0136344194652469	0.4630687725289027	0.5718812406669522	0.9209950582424072	-4.1703020569988025	RPN6;RPN1;PMR1;DOA1;FIG2
Gene_Interaction_Hubs_BioGRID_2018	YOR008C-A	6/110	0.0019138365512933	0.0027123565055493	0.274606287187388	0.3924225255353441	0.6664365550241136	-4.170990070160932	TSC11;PCF11;SAC3;PMR1;TAF5;VPS27
Gene_Interaction_Hubs_BioGRID_2018	AIM39	7/126	0.0007306514898619	0.0011040893684859	0.2375656529467342	0.3521110147130153	0.5777004953487919	-4.171906859640646	AXL2;VPS4;ELP2;PMR1;ESS1;VPS27;MCM2
Gene_Interaction_Hubs_BioGRID_2018	PHD1	5/85	0.0032837357795962	0.0044894025362197	0.2532742224620198	0.3686111194902625	0.7295392740031068	-4.172069902039909	DBF4;CHA4;SET1;PKC1;SIN3
Gene_Interaction_Hubs_BioGRID_2018	GGA1	6/118	0.0027252434828084	0.0037888467864194	0.3278293324896436	0.447730925722015	0.7071071997085409	-4.175607670333261	EAF1;CHS6;CHS1;CHC1;VPS27;GPI13
Gene_Interaction_Hubs_BioGRID_2018	PCL2	5/76	0.002013607290722	0.002845581087175	0.1910856955167581	0.3007237799859028	0.6738673236484122	-4.1832520986550525	SFB3;MDV1;MRD1;BEM2;CCA1
Gene_Interaction_Hubs_BioGRID_2018	INA1	5/80	0.0025229476398951	0.0035237347256427	0.2180501909082206	0.3308896976219711	0.6994801132416383	-4.184519021076268	RPN6;SFB2;PKC1;PIB1;SEC31
Gene_Interaction_Hubs_BioGRID_2018	NDL1	7/237	0.0222925373441226	0.0270318417503078	0.823676812075278	0.8734692039927788	1.1002086956012411	-4.184647409654808	CDC24;SET2;PUF3;RPA43;SIN3;ESA1;BRR2
Gene_Interaction_Hubs_BioGRID_2018	PHO84	5/168	0.0485402375644963	0.0553403575005971	0.790220815257682	0.8459456354277382	1.3833568510610337	-4.185155504862235	PUP2;CAF4;PMR1;CDC60;GUS1
Gene_Interaction_Hubs_BioGRID_2018	JID1	7/175	0.0047223117101837	0.0062757455623216	0.5370057359564671	0.639771095629392	0.781820508941834	-4.1870059845839736	RPO31;SWI6;BEM2;SAC3;SRP101;TAF5;SAP30
Gene_Interaction_Hubs_BioGRID_2018	MIR1	9/178	0.0002644361294296	0.0004282845313332	0.2757109461253909	0.3934313464775552	0.5084157958270098	-4.1882839816700015	SFB3;SCL1;NAB2;NOG2;RRB1;FAS2;PRP46;AFG2;CFT2
Gene_Interaction_Hubs_BioGRID_2018	GEF1	7/113	0.0003800032472952	0.0006009105837637	0.1681003126340627	0.2733794536327341	0.5318948524789241	-4.188847892688748	CDC43;RSA4;DBF4;EAF1;PMR1;ESS1;NEO1
Gene_Interaction_Hubs_BioGRID_2018	GPH1	9/231	0.0016982947851849	0.0024190434922862	0.5595718741680743	0.660615140345646	0.6572962924591316	-4.192321595455499	RPN6;DBF4;SIF2;SWI6;AZF1;ELP3;RNA1;ESA1;BRR2
Gene_Interaction_Hubs_BioGRID_2018	FLO11	4/111	0.0420450869601288	0.0484107229380479	0.6382776057861038	0.7266460080870354	1.3235257106396408	-4.194269835341258	AXL2;XRN1;BEM2;SKN7
Gene_Interaction_Hubs_BioGRID_2018	KNS1	9/203	0.0006881313550325	0.0010450382679158	0.4095923166537951	0.5252910883001022	0.5766606876750094	-4.198972567244226	RPN6;VPS4;RVB1;SKN7;PMR1;GLN4;SIN3;VMA1;NOG1
Gene_Interaction_Hubs_BioGRID_2018	HXT6	4/77	0.0128848127067453	0.0160886921080429	0.3670661095120296	0.4868312951088646	0.9650196667207336	-4.199481845552508	SIF2;RPB2;RPO21;SNU114
Gene_Interaction_Hubs_BioGRID_2018	ERG25	9/247	0.0026702838770369	0.0037176756482062	0.638085346122309	0.7266460080870354	0.7087724731164637	-4.1998812516978825	TRS23;STB4;PDC2;PMR1;RPO21;SUP35;PKC1;NEO1;VPS27
Gene_Interaction_Hubs_BioGRID_2018	YPL014W	4/60	0.0054160718017428	0.007123370676934	0.222334941691406	0.3357138541912699	0.8051071491870238	-4.20135865698347	RIA1;SRP101;GUS1;CCA1
Gene_Interaction_Hubs_BioGRID_2018	SDH1	5/101	0.006821063946294	0.0088069150788428	0.3726400419092949	0.4922390379571576	0.84336651324879	-4.206492737138676	RPN6;SFB3;CDC48;GLN4;PKC1
Gene_Interaction_Hubs_BioGRID_2018	YLR363W-A	4/65	0.0071858678763934	0.0092506916203929	0.2636990946397941	0.3793076991775756	0.8523205306009687	-4.20674643148582	TRS23;PRP21;SWI6;CHD1
Gene_Interaction_Hubs_BioGRID_2018	UBX5	3/53	0.024388191324615	0.0293744861636422	0.355731973691912	0.4757960352971795	1.132866118393747	-4.207075313725317	CDC43;DOA1;AFG2
Gene_Interaction_Hubs_BioGRID_2018	YPL260W	5/99	0.0062759994078821	0.0081699768017516	0.3574533054552965	0.477774533231309	0.8296392999051087	-4.207119588609097	PUP1;DBF4;RAP1;SET1;SIN3
Gene_Interaction_Hubs_BioGRID_2018	PTC2	6/194	0.0273637419620631	0.0326791798863126	0.775062048130271	0.8331072723230337	1.1691366643016026	-4.207180875753378	RAP1;RPN1;ELP3;CDC5;PKC1;ESS1
Gene_Interaction_Hubs_BioGRID_2018	EEB1	5/65	0.0009991270159207	0.0014786480434343	0.1242807852557505	0.2175785706864426	0.6090359613528075	-4.207603288031421	SKI6;AIR2;CEP3;ESS1;NEO1
Gene_Interaction_Hubs_BioGRID_2018	SVP26	5/103	0.0073984263485467	0.0095212223011784	0.3878296964702882	0.504536523390978	0.8579666390710673	-4.209602982099839	BDF1;VPS4;MRD1;AVO1;BRR2
Gene_Interaction_Hubs_BioGRID_2018	MSH3	4/72	0.0102481470084522	0.0129687195390705	0.3236447013427017	0.4435505681248764	0.9193374081835388	-4.211170593101671	SNF2;RAD51;POL3;PCF11
Gene_Interaction_Hubs_BioGRID_2018	NMD3	4/91	0.0224339717446035	0.0271449682636267	0.4864286906493147	0.5936716270849862	1.1119339726051471	-4.222212189224986	NUP116;GLE2;XRN1;DBP7
Gene_Interaction_Hubs_BioGRID_2018	ECM22	4/91	0.0224339717446035	0.0271449682636267	0.4864286906493147	0.5936716270849862	1.1126437053323477	-4.224907171342364	NOP4;ZAP1;CHA4;SIN3
Gene_Interaction_Hubs_BioGRID_2018	MRPL27	10/276	0.0016413718990298	0.0023447321337208	0.6477004833077225	0.7346189102343623	0.6591363730809358	-4.226529321329781	VPS4;YAP7;HEH2;CHA4;SAC3;DOA1;STH1;BUB1;SAP30;STI1
Gene_Interaction_Hubs_BioGRID_2018	YNR071C	4/69	0.0088487077634519	0.011280959154504	0.2977559870732082	0.4158679692066358	0.8952138180383712	-4.232108863539608	SWI6;FAS2;ESS1;GPI13
Gene_Interaction_Hubs_BioGRID_2018	ORM1	5/117	0.0124206586871518	0.01554847441744	0.49247222943415	0.5990101354627397	0.9647947817973416	-4.23389979519462	PRP43;RAP1;PMR1;SEC31;GPI13
Gene_Interaction_Hubs_BioGRID_2018	DSD1	5/91	0.0043995596675217	0.0058645937209417	0.297212728890459	0.4158679692066358	0.7802654624073772	-4.233916104136	VPS4;RAP1;ELP2;SKT5;VMA1
Gene_Interaction_Hubs_BioGRID_2018	FDH1	5/78	0.0022578344636433	0.0031691581180655	0.2044173333298677	0.3169030693845201	0.6949363770547619	-4.234489966443422	PRP4;XRN1;DBP7;CEP3;GPI13
Gene_Interaction_Hubs_BioGRID_2018	MAG1	6/98	0.0010565061383356	0.001555981241795	0.1996847123764144	0.3107868926457839	0.6179575609270188	-4.234732102944089	RAD51;POL3;MDV1;SAC3;TOM1;CDC4
Gene_Interaction_Hubs_BioGRID_2018	BUD2	3/60	0.0335745761201935	0.0393464524781484	0.427976590435719	0.5415914082878432	1.2482036593529169	-4.236385946598004	BEM2;CYR1;CEP3
Gene_Interaction_Hubs_BioGRID_2018	ALD5	4/76	0.0123262859723171	0.0154401303499637	0.3583757187023207	0.4783594730192966	0.9643243613116932	-4.239190361047664	RPN6;SIF2;EAF1;SEH1
Gene_Interaction_Hubs_BioGRID_2018	KRE33	6/83	0.0004382706869685	0.000685905789637	0.1196134307219189	0.2102022311039243	0.5482810748162588	-4.239678719646924	SUA5;UTP21;UTP13;DIP2;AVO1;PWP2
Gene_Interaction_Hubs_BioGRID_2018	YSR3	8/138	0.0002307239620124	0.000378027180599	0.1871354653676105	0.2967551955829484	0.5067262688027592	-4.243471981511153	CDC43;SFB3;BAS1;MRD1;SAC3;DOA1;CDC60;TAF1
Gene_Interaction_Hubs_BioGRID_2018	APA2	5/120	0.0137375044619241	0.0171155082421763	0.5141391538151858	0.6185026638550865	0.9898079824106584	-4.243926078570742	SEC7;PDC2;PMR1;CEP3;CHD1
Gene_Interaction_Hubs_BioGRID_2018	MIC60	7/161	0.0029894006295018	0.0041255819177076	0.4518249721664054	0.5625719763851112	0.7301664190264143	-4.244225471066125	BDF1;CDC24;PCF11;PDC2;BEM2;YTA12;CEP3
Gene_Interaction_Hubs_BioGRID_2018	YSP2	4/61	0.0057436933169203	0.0075191898911723	0.2304719532995381	0.3445730301792716	0.8233533519295032	-4.248217461069853	HIR1;EAF1;CEP3;ESS1
Gene_Interaction_Hubs_BioGRID_2018	RPL17A	4/99	0.0294123337215505	0.0348496378598141	0.5505721235136388	0.6535663673709269	1.2050170036636088	-4.249301080535217	PRP43;SRM1;CDC48;CDC16
Gene_Interaction_Hubs_BioGRID_2018	TDP1	5/93	0.0048250427239477	0.0063993426180852	0.3121473614884743	0.4321450844598415	0.7971276496888648	-4.251827619783567	HIR1;RAP1;CDC48;VAC8;SAC3
Gene_Interaction_Hubs_BioGRID_2018	YGR125W	6/114	0.0022925920549589	0.0032133738781686	0.3009902838535062	0.4197910425334944	0.699686680065821	-4.252746158681911	RPO31;RPO21;PSE1;CEP3;TAF5;CDC4
Gene_Interaction_Hubs_BioGRID_2018	AIM1	4/84	0.0172476516560727	0.0211944212598128	0.4275199453110737	0.5415914082878432	1.0478147968639524	-4.254211146707855	HIR1;NUP116;DHR2;MTG2
Gene_Interaction_Hubs_BioGRID_2018	YPR153W	5/111	0.0100492973552552	0.0127375005334594	0.4481825063841764	0.5587417412186811	0.9250286405908238	-4.255365373635903	SIF2;MDV1;SWI6;DBP7;VMA1
Gene_Interaction_Hubs_BioGRID_2018	CTR9	7/134	0.001049691954498	0.001547678051701	0.2843345951954759	0.4020555227227672	0.6208577674898428	-4.258623940380583	XRN1;SET2;ELP2;RPO21;SUP35;ELP3;DOA1
Gene_Interaction_Hubs_BioGRID_2018	SAK1	5/137	0.0229871999514092	0.027797327882418	0.628528897527387	0.7188345295819663	1.130242577696466	-4.264199249695446	SIP1;MTG2;CDC60;SIN3;GUS1
Gene_Interaction_Hubs_BioGRID_2018	VID30	4/71	0.0097667941289908	0.012391364971754	0.3149920930103119	0.4339269308624297	0.9219824334401135	-4.267641863374676	TRS23;SWI6;RNA1;PKC1
Gene_Interaction_Hubs_BioGRID_2018	MSB3	4/82	0.0159188562333466	0.0196471937314006	0.4103537132791211	0.5252910883001022	1.0308645932360574	-4.268038107122764	SEC7;CDC24;SWI6;PMR1
Gene_Interaction_Hubs_BioGRID_2018	RTN1	7/107	0.0002722625058872	0.0004396972629856	0.1395642640724736	0.2375421087943309	0.5201151380091243	-4.269491946613419	NUP116;GLE2;NUP145;GAS1;SIN3;VMA1;GPI13
Gene_Interaction_Hubs_BioGRID_2018	RPS17B	4/102	0.0323250442597725	0.0379723064563459	0.5735312201186599	0.6729273857932077	1.2441841607500843	-4.269931777150531	XRN1;CDC48;CDC4;TAF1
Gene_Interaction_Hubs_BioGRID_2018	YHC3	4/53	0.0034664059751982	0.0047260464193808	0.1678927900240796	0.2733794536327341	0.753852139812032	-4.270298696413369	RPB2;PMR1;CDC60;SUA7
Gene_Interaction_Hubs_BioGRID_2018	YFR035C	4/53	0.0034664059751982	0.0047260464193808	0.1678927900240796	0.2733794536327341	0.75388611482471	-4.27049115252603	SET2;SAC3;CEP3;YPQ1
Gene_Interaction_Hubs_BioGRID_2018	OAC1	4/71	0.0097667941289908	0.012391364971754	0.3149920930103119	0.4339269308624297	0.9227002689406372	-4.27096455665162	CHS6;CHA4;SIN3;ESA1
Gene_Interaction_Hubs_BioGRID_2018	YSA1	5/147	0.0299524166184058	0.0354276860631848	0.6877120515137132	0.764619568260458	1.2178305503489526	-4.272326483952661	SAC3;GAS1;AZF1;YTA12;GPI13
Gene_Interaction_Hubs_BioGRID_2018	DSF1	4/55	0.0039644111261606	0.0053404541689269	0.1829430108705936	0.2915123390820481	0.7726265291138485	-4.272932174980975	SWI6;FLO1;DOA1;PIB1
Gene_Interaction_Hubs_BioGRID_2018	UTP18	5/108	0.0089892276468151	0.011452705462227	0.4256715860925421	0.5405810007423629	0.9071412432805452	-4.274203110396728	RSC8;POL3;STB4;UTP13;SIN3
Gene_Interaction_Hubs_BioGRID_2018	YOR296W	5/82	0.0028099562047938	0.0038942756812925	0.2319575576560131	0.3450158992377865	0.727866504901595	-4.275914657056073	SIP1;TSC11;SIF2;GAS1;GPI13
Gene_Interaction_Hubs_BioGRID_2018	MEP1	6/116	0.0025018950784808	0.0034968059046613	0.314362236380815	0.4339269308624297	0.7140714939881638	-4.27779295677497	SKN7;CDC27;GLN4;DOA1;KOG1;SKT5
Gene_Interaction_Hubs_BioGRID_2018	DIP2	4/59	0.0051011834587195	0.0067406665924225	0.2142767730459692	0.3271761791924334	0.8111095103915487	-4.281265309030449	HAS1;CDC27;RPO21;NEO1
Gene_Interaction_Hubs_BioGRID_2018	YBR225W	4/64	0.0068051453619961	0.0088036410173053	0.2553012810095735	0.3700602850329735	0.8581194058286974	-4.282081294192086	CDC43;TIF34;SPB4;VMA1
Gene_Interaction_Hubs_BioGRID_2018	ERD2	7/119	0.0005194495601058	0.0008040264367599	0.1989846977849968	0.3100641935086389	0.5663504015987736	-4.283161314919727	SNF2;SFB3;COP1;THS1;ELP3;CDC60;VPS27
Gene_Interaction_Hubs_BioGRID_2018	MDR1	4/82	0.0159188562333466	0.0196471937314006	0.4103537132791211	0.5252910883001022	1.0352342987098866	-4.286129784343591	MTG2;SET1;VMA1;VPS27
Gene_Interaction_Hubs_BioGRID_2018	SSP1	4/70	0.0093003737558897	0.0118452969391728	0.3063609048063895	0.4260769877627975	0.9167327841121828	-4.288201577543601	TIF34;RAP1;DBP7;TAH18
Gene_Interaction_Hubs_BioGRID_2018	ALD6	8/176	0.0011559883632882	0.001688632890414	0.394533147062528	0.5109666427526735	0.6341714622415517	-4.2887744954145095	SFB3;BDF1;SPB4;RNA1;TAF5;SIZ1;SIN3;GPI13
Gene_Interaction_Hubs_BioGRID_2018	YLR224W	4/115	0.0468396527359637	0.0535252198462214	0.6649297835204645	0.7485675572034437	1.401224248062766	-4.289182669876294	PRP21;POL3;SAC3;SEH1
Gene_Interaction_Hubs_BioGRID_2018	SPR3	4/69	0.0088487077634519	0.011280959154504	0.2977559870732082	0.4158679692066358	0.90796158165608	-4.292373710115626	GAS1;SIN3;AFG2;STI1
Gene_Interaction_Hubs_BioGRID_2018	VMA2	6/95	0.0008980822360445	0.0013391502023678	0.1822742721683539	0.2910342039840181	0.6119499067692564	-4.292980920701695	RSP5;VPS4;PUF3;PMR1;ADA2;STH1
Gene_Interaction_Hubs_BioGRID_2018	AVT5	9/184	0.0003377203534481	0.0005392322957362	0.3068923172918983	0.4263653559842036	0.5374954516101088	-4.296358287745447	RAD51;SIF2;RAD23;ELP2;RPO21;AVO1;SUP35;BUB1;VPS27
Gene_Interaction_Hubs_BioGRID_2018	DAT1	5/83	0.0029619873277626	0.0040908753494923	0.2390057527061026	0.3529202042390524	0.7382408108157992	-4.297960368211435	BAS1;CDC48;SWI6;SAC3;SIN3
Gene_Interaction_Hubs_BioGRID_2018	BNI4	7/141	0.0014106240628093	0.0020320194072658	0.3269327226835418	0.4473118903297553	0.6549200080083822	-4.298713568694772	SWI6;EAF1;BEM2;DMA1;GAS1;BUB1;SIN3
Gene_Interaction_Hubs_BioGRID_2018	NCL1	5/146	0.0292025555299134	0.034654986974314	0.6820901336514058	0.7605774115969157	1.2176869583499792	-4.3026957170899705	XRN1;CDC48;CDC60;GUS1;SAP30
Gene_Interaction_Hubs_BioGRID_2018	FIT2	5/121	0.0141965405163863	0.0176428669452697	0.5212782420117738	0.6240476861451231	1.0116294130702277	-4.304237295976701	MPT5;SAC3;PMR1;SUP35;ESS1
Gene_Interaction_Hubs_BioGRID_2018	OCA6	10/226	0.0003558030068232	0.0005655877841043	0.4019231544426523	0.5177515308698266	0.5425008190632082	-4.308071336839355	TRS23;RIA1;SFB3;TIF34;XRN1;CDC48;VAC8;PKC1;AFG2;CCA1
Gene_Interaction_Hubs_BioGRID_2018	YLR225C	5/93	0.0048250427239477	0.0063993426180852	0.3121473614884743	0.4321450844598415	0.8081868283332732	-4.310816567451822	RSC8;YAP7;SRP101;TAF5;NEO1
Gene_Interaction_Hubs_BioGRID_2018	ATP14	5/126	0.016646551713377	0.0205068475695065	0.5562765635813955	0.6577662062479833	1.053088136568045	-4.312977422200788	PUP1;HAS1;CYR1;ESA1;CCA1
Gene_Interaction_Hubs_BioGRID_2018	LAG1	5/67	0.0011462513370607	0.0016756496397699	0.1355078477317745	0.2321323269187862	0.6376518707642811	-4.317705565738245	BEM2;SEC18;GAS1;ESS1;SIN3
Gene_Interaction_Hubs_BioGRID_2018	ERP1	5/111	0.0100492973552552	0.0127375005334594	0.4481825063841764	0.5587417412186811	0.9386210684136328	-4.317893974549151	TRS23;SFB3;SEC13;RAP1;PMR1
Gene_Interaction_Hubs_BioGRID_2018	YIL014C-A	4/74	0.01125633997837	0.0141673386143579	0.3409952541265768	0.4620024614901363	0.9626939697356112	-4.319438172624271	HIR1;SAC3;ESS1;AFG2
Gene_Interaction_Hubs_BioGRID_2018	WAR1	4/63	0.0064380152501695	0.0083670879790646	0.2469605637153247	0.3623618382841586	0.856153066943345	-4.31975024521436	TSC11;SIF2;XRN1;BUB1
Gene_Interaction_Hubs_BioGRID_2018	NOP16	6/99	0.0011138128742578	0.0016316456015685	0.205621958834707	0.3178965419195411	0.635489188780345	-4.3213049584266665	XRN1;RLI1;CHA4;SAC3;SUP35;CHD1
Gene_Interaction_Hubs_BioGRID_2018	YHL018W	4/64	0.0068051453619961	0.0088036410173053	0.2553012810095735	0.3700602850329735	0.8661460419962819	-4.322134820956589	CDC48;PDC2;PKC1;ESA1
Gene_Interaction_Hubs_BioGRID_2018	PEX27	5/63	0.0008665093289469	0.0012935371865937	0.113509086963637	0.2033239473914802	0.613174871416155	-4.323519124394988	RPN6;RIA1;DBF4;RAP1;CEP3
Gene_Interaction_Hubs_BioGRID_2018	LRO1	6/120	0.002963215764935	0.0040908753494923	0.3413732194314099	0.4620024614901363	0.7430865035742471	-4.325863362456085	SNF2;TIF34;VPS4;DBF4;SFB2;RAP1
Gene_Interaction_Hubs_BioGRID_2018	MTH1	4/82	0.0159188562333466	0.0196471937314006	0.4103537132791211	0.5252910883001022	1.0453013905811257	-4.327810070984802	PRP4;TUP1;ELP3;VMA1
